iteration,chain,λ,pzero,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
658,1,2.129737610275219,0.7425563849225325,-38960.49931818007,1.0,1.0,1.0,-38960.49931818007,38961.57728978604,-0.42615315083094174,-0.42615315083094174,1.0,0.0,0.9231921465224848,0.9231921465224848
659,1,2.141287940737577,0.741501456325274,-38960.976318224086,3.0,1.0,0.9353988682885112,-38960.976318224086,38961.20878118835,0.21542763958859723,-0.2553979578297003,2.0,0.0,0.9231921465224848,0.9231921465224848
660,1,2.112516131012507,0.7439861502540746,-38961.21530573635,3.0,1.0,0.9449346749024011,-38961.21530573635,38961.7274136574,0.18055828262731666,-0.30778186705720145,2.0,0.0,0.9231921465224848,0.9231921465224848
661,1,2.1158770104672153,0.7444395414764825,-38960.87107784232,1.0,1.0,1.0,-38960.87107784232,38961.586520530465,-0.11778382198826876,-0.11778382198826876,1.0,0.0,0.9231921465224848,0.9231921465224848
662,1,2.156104889115992,0.7434085221606125,-38960.39879685032,3.0,1.0,0.9407890068606957,-38960.39879685032,38961.742557103185,-0.15351025162090082,0.17800244550016942,2.0,0.0,0.9231921465224848,0.9231921465224848
663,1,2.156104889115992,0.7434085221606125,-38960.39879685032,1.0,1.0,0.254271170091538,-38960.39879685032,38962.123192048406,0.0,1.369353982656321,1.0,0.0,0.9231921465224848,0.9231921465224848
664,1,2.1276172919936176,0.746990272592522,-38960.31126742041,3.0,1.0,1.0,-38960.31126742041,38960.52665895489,-0.015453329404408578,-0.2605559193107183,2.0,0.0,0.9231921465224848,0.9231921465224848
665,1,2.1227524963501025,0.7455100547920248,-38960.346731457175,3.0,1.0,0.9887899564787516,-38960.346731457175,38960.750727958024,-0.013061623205430806,0.03420863043720601,1.0,0.0,0.9231921465224848,0.9231921465224848
666,1,2.1227524963501025,0.7455100547920248,-38960.346731457175,3.0,1.0,0.11722289885641644,-38960.346731457175,38968.879352116935,0.0,2.7571968952106545,1.0,0.0,0.9231921465224848,0.9231921465224848
667,1,2.1557915449270353,0.7435255072077855,-38960.332802897814,3.0,1.0,1.0,-38960.332802897814,38960.74536061382,-0.0025887639421853237,-0.2698820199439069,2.0,0.0,0.9231921465224848,0.9231921465224848
668,1,2.129729095069809,0.7466986673535703,-38960.10784211745,3.0,1.0,0.580194222836005,-38960.10784211745,38961.46311719685,-0.07840094473795034,1.0362239021778805,2.0,0.0,0.9231921465224848,0.9231921465224848
669,1,2.1800408148901598,0.7492739325542204,-38962.02322219394,3.0,1.0,0.4705939791569351,-38962.02322219394,38963.2814902017,0.5688484247002634,0.8822632891824469,2.0,0.0,0.9231921465224848,0.9231921465224848
670,1,2.127213212653523,0.7464961705458238,-38960.20579425208,3.0,1.0,1.0,-38960.20579425208,38962.32090939293,-0.5075931077444693,-0.5075931077444693,2.0,0.0,0.9231921465224848,0.9231921465224848
671,1,2.1334863769499175,0.7471204047669171,-38960.03667928381,3.0,1.0,0.9864375170031022,-38960.03667928381,38960.36464066975,-0.09182124264771119,-0.09182124264771119,2.0,0.0,0.9231921465224848,0.9231921465224848
672,1,2.1185572239898534,0.7438499490154172,-38960.71258154257,3.0,1.0,0.8294362067104051,-38960.71258154257,38961.16323609985,0.19834975971025415,0.30599652994715143,1.0,0.0,0.9231921465224848,0.9231921465224848
673,1,2.1102100366831076,0.7447028754411354,-38961.42561208671,1.0,1.0,0.6779400736154798,-38961.42561208671,38961.87659188883,0.3886963819459197,0.3886963819459197,1.0,0.0,0.9231921465224848,0.9231921465224848
674,1,2.1706046278472533,0.7458805533049814,-38960.69344820585,3.0,1.0,0.3934052414238165,-38960.69344820585,38963.94680823553,-0.33118258430477,2.529297206623596,2.0,0.0,0.9231921465224848,0.9231921465224848
675,1,2.102183034278167,0.7416199365516055,-38962.947973850314,3.0,1.0,0.7567351487061763,-38962.947973850314,38963.59184214223,0.6472881170411711,0.6472881170411711,2.0,0.0,0.9231921465224848,0.9231921465224848
676,1,2.131185308544949,0.7409729381009937,-38961.3541712624,1.0,1.0,1.0,-38961.3541712624,38962.691917871416,-0.6145238296012394,-0.6145238296012394,1.0,0.0,0.9231921465224848,0.9231921465224848
677,1,2.1569519020658463,0.749920576961425,-38961.026374182795,3.0,1.0,0.875892410742944,-38961.026374182795,38961.90191294761,-0.10479478229535744,0.41726995418866863,2.0,0.0,0.9231921465224848,0.9231921465224848
678,1,2.1599444985092715,0.7478495244635467,-38960.18311762392,3.0,1.0,1.0,-38960.18311762392,38960.85974162011,-0.23865378340997268,-0.3717758206257713,2.0,0.0,0.9231921465224848,0.9231921465224848
679,1,2.1609832698543103,0.7506270076709937,-38961.59846510786,1.0,1.0,0.6703168755466162,-38961.59846510786,38961.64093593841,0.4000047298250138,0.4000047298250138,1.0,0.0,0.9231921465224848,0.9231921465224848
680,1,2.1609832698543103,0.7506270076709937,-38961.59846510786,1.0,1.0,0.3081986243692152,-38961.59846510786,38963.86713391557,0.0,1.177010819541465,1.0,0.0,0.9231921465224848,0.9231921465224848
681,1,2.1676789613001546,0.7459554518440723,-38960.45317657372,3.0,1.0,0.9206511463942434,-38960.45317657372,38961.79758356261,-0.17719082664552843,0.2718698285971186,1.0,0.0,0.9231921465224848,0.9231921465224848
682,1,2.141992522086445,0.7442155437980906,-38959.76397395861,3.0,1.0,1.0,-38959.76397395861,38960.104952687376,-0.3523966579887201,-0.3951925927249249,2.0,0.0,0.9231921465224848,0.9231921465224848
683,1,2.141992522086445,0.7442155437980906,-38959.76397395861,1.0,1.0,0.20740306509282808,-38959.76397395861,38961.29212723505,0.0,1.573091204641969,1.0,0.0,0.9231921465224848,0.9231921465224848
684,1,2.1598751357655117,0.745443708176778,-38960.013810147306,3.0,1.0,0.81822588537926,-38960.013810147306,38960.634404974284,0.157319021083822,0.25511369981541065,2.0,0.0,0.9231921465224848,0.9231921465224848
685,1,2.1598751357655117,0.745443708176778,-38960.013810147306,1.0,1.0,0.5983483126107783,-38960.013810147306,38960.756589068405,0.0,0.5135822320371517,1.0,0.0,0.9231921465224848,0.9231921465224848
686,1,2.13176268832929,0.7463209404937087,-38959.92851509417,3.0,1.0,0.8519699406070279,-38959.92851509417,38960.37896068967,-0.03522313376015518,0.2687998186229379,2.0,0.0,0.9231921465224848,0.9231921465224848
687,1,2.163572960301067,0.7465354958505249,-38960.16404896882,3.0,1.0,0.977313183261571,-38960.16404896882,38960.25326052632,0.07048732714611106,-0.16279335969738895,2.0,0.0,0.9231921465224848,0.9231921465224848
688,1,2.1428685856865552,0.7485089084631,-38960.264430698655,3.0,1.0,0.5217262875966115,-38960.264430698655,38962.26652398157,0.01841737358336104,1.3684320315733203,2.0,0.0,0.9231921465224848,0.9231921465224848
689,1,2.1888568841349567,0.7467488079605673,-38962.64478029842,3.0,1.0,0.5779133516457106,-38962.64478029842,38962.80867856285,1.1425001698880806,1.1425001698880806,2.0,0.0,0.9231921465224848,0.9231921465224848
690,1,2.169597804357517,0.7464899873410016,-38960.57364368245,3.0,1.0,1.0,-38960.57364368245,38962.0801884785,-0.9669839936323115,-0.9669839936323115,2.0,0.0,0.9231921465224848,0.9231921465224848
691,1,2.11614645680679,0.7439072314117877,-38960.896542932394,3.0,1.0,0.9740544972192545,-38960.896542932394,38961.24774113252,0.08023087061883416,0.08023087061883416,2.0,0.0,0.9231921465224848,0.9231921465224848
692,1,2.117314057668171,0.7433642483614751,-38960.9016736473,1.0,1.0,1.0,-38960.9016736473,38961.365779011234,-0.0416064513483434,-0.0416064513483434,1.0,0.0,0.9231921465224848,0.9231921465224848
693,1,2.117314057668171,0.7433642483614751,-38960.9016736473,1.0,1.0,0.09414720979296853,-38960.9016736473,38963.70654695082,0.0,2.3628956600805395,1.0,0.0,0.9231921465224848,0.9231921465224848
694,1,2.1576036437123776,0.7450725616769114,-38959.958254284655,3.0,1.0,0.9863761944986811,-38959.958254284655,38961.118435385186,-0.2770964241353795,-0.2770964241353795,2.0,0.0,0.9231921465224848,0.9231921465224848
695,1,2.1283721620131493,0.7454801751865958,-38959.99985119595,3.0,1.0,0.9579450543954376,-38959.99985119595,38960.24654657535,0.004588787880493328,0.06405329900735524,2.0,0.0,0.9231921465224848,0.9231921465224848
696,1,2.1386483310864386,0.7408692175836048,-38961.39580636582,3.0,1.0,0.4942938908672068,-38961.39580636582,38962.9952246142,0.4060213282427867,0.9875644887506496,2.0,0.0,0.9231921465224848,0.9231921465224848
697,1,2.1386483310864386,0.7408692175836048,-38961.39580636582,1.0,1.0,0.4236551656822201,-38961.39580636582,38962.94966261842,0.0,0.8588354431340122,1.0,0.0,0.9231921465224848,0.9231921465224848
698,1,2.141869248476928,0.7420396567997314,-38960.648163045946,1.0,1.0,1.0,-38960.648163045946,38961.42308657118,-0.2331359522213461,-0.2331359522213461,1.0,0.0,0.9231921465224848,0.9231921465224848
699,1,2.1548168980911995,0.7449810600984247,-38959.856001951965,3.0,1.0,0.997779520162409,-38959.856001951965,38960.67379009744,-0.2277382766478695,-0.2277382766478695,1.0,0.0,0.9231921465224848,0.9231921465224848
700,1,2.1127237052007892,0.7428669746833952,-38961.411799737594,3.0,1.0,0.6519245875099743,-38961.411799737594,38961.73249606529,0.5106681812685565,0.5106681812685565,2.0,0.0,0.9231921465224848,0.9231921465224848
